"","Date","Price","log_return"
"4221",2001-11-21,24.19,-0.00289795276295113
"4222",2001-11-20,24.12,0.0139977584000417
"4223",2001-11-19,24.46,0.0246327819111758
"4224",2001-11-16,25.07,0.0193567173391318
"4225",2001-11-15,25.56,0.038377695098899
"4226",2001-11-14,26.56,-0.00339430836922316
"4227",2001-11-13,26.47,0.103280530035096
"4228",2001-11-12,29.35,-0.0672907434164212
"4229",2001-11-09,27.44,0.0421039712706204
"4230",2001-11-08,28.62,0.0176627968430387
"4231",2001-11-07,29.13,-0.0113931838294432
"4232",2001-11-06,28.8,0.0573512964714658
"4233",2001-11-05,30.5,0.00686165083936485
"4234",2001-11-02,30.71,0.050788445383676
"4235",2001-11-01,32.31,0.0379581017625985
"4236",2001-10-31,33.56,-0.00298418604032724
"4237",2001-10-30,33.46,-0.0559285526592248
"4238",2001-10-29,31.64,-0.107329020230499
"4239",2001-10-26,28.42,0.0359402883655298
"4240",2001-10-25,29.46,0.0493395880961205
"4241",2001-10-24,30.95,0.0333629036691216
"4242",2001-10-23,32,0.00778214044205505
"4243",2001-10-22,32.25,0.0560725531887729
"4244",2001-10-19,34.11,0.0243278722492648
"4245",2001-10-18,34.95,0.00371269882416314
"4246",2001-10-17,35.08,-0.0647665973160034
"4247",2001-10-16,32.88,0.0713016397523161
"4248",2001-10-15,35.31,-0.0011334656923343
"4249",2001-10-12,35.27,-0.113045198416374
"4250",2001-10-11,31.5,0.00316957476127921
"4251",2001-10-10,31.6,0.0973219637850433
"4252",2001-10-09,34.83,0.00829168438900618
"4253",2001-10-08,35.12,-0.0505143148113527
"4254",2001-10-05,33.39,-0.0434584908838129
"4255",2001-10-04,31.97,-0.0199027261438753
"4256",2001-10-03,31.34,-0.00511837329824427
"4257",2001-10-02,31.18,0.0359093700232638
"4258",2001-10-01,32.32,-0.0121402269262036
"4259",2001-09-28,31.93,0.0628145178894708
"4260",2001-09-27,34,0.0363886523535624
"4261",2001-09-26,35.26,0.0154780070406173
"4262",2001-09-25,35.81,0.0527582916846923
"4263",2001-09-24,37.75,0.122276237348171
"4264",2001-09-21,42.66,0.0250013022054176
"4265",2001-09-20,43.74,-0.075480655965694
"4266",2001-09-19,40.56,-0.0425596144187961
"4267",2001-09-18,38.87,0.0717161987102513
"4268",2001-09-17,41.76,-0.0486752282460827
"4269",2001-09-14,39.776,-0.0511662753133484
"4270",2001-09-13,37.792,-0.0539261078854372
"4271",2001-09-12,35.808,-0.0570007224416877
"4272",2001-09-11,33.824,-0.060447248711645
"4273",2001-09-10,31.84,-0.0270587891765253
"4274",2001-09-07,30.99,-0.0799082647376381
"4275",2001-09-06,28.61,-0.0822880320746471
"4276",2001-09-05,26.35,-0.0191576740329333
"4277",2001-09-04,25.85,-0.0181521525550807
"4278",2001-09-03,25.385,-0.018487754480105
"4279",2001-08-31,24.92,0.01947210341282
"4280",2001-08-30,25.41,-0.0983450834994786
"4281",2001-08-29,23.03,-0.0457552604742779
"4282",2001-08-28,22,-0.0676950127713516
"4283",2001-08-27,20.56,-0.0422213194223358
"4284",2001-08-24,19.71,0.120316606811476
"4285",2001-08-23,22.23,0.00940235267839062
"4286",2001-08-22,22.44,0.0837380516446604
"4287",2001-08-21,24.4,-0.0647571242644664
"4288",2001-08-20,22.87,0.0415388341624592
"4289",2001-08-17,23.84,-0.101453170468906
"4290",2001-08-16,21.54,-0.0296841582877003
"4291",2001-08-15,20.91,-0.0207787132692352
"4292",2001-08-14,20.48,-0.00293398743478734
"4293",2001-08-13,20.42,0.006346128205724
"4294",2001-08-10,20.55,0.0567528165924491
"4295",2001-08-09,21.75,0.0258693799784173
"4296",2001-08-08,22.32,-0.060484622656201
"4297",2001-08-07,21.01,0.0410313966778624
"4298",2001-08-06,21.89,-0.0958128186688909
"4299",2001-08-03,19.89,0.0100050859609624
"4300",2001-08-02,20.09,0.0231252617601214
"4301",2001-08-01,20.56,0.0502713716240977
"4302",2001-07-31,21.62,0.0483054865806882
"4303",2001-07-30,22.69,-0.0308818454334343
"4304",2001-07-27,22,0.0448864506889586
"4305",2001-07-26,23.01,0.0421249263006711
"4306",2001-07-25,24,0.0503762073250664
"4307",2001-07-24,25.24,-0.0612686484914904
"4308",2001-07-23,23.74,-0.0607825955404673
"4309",2001-07-20,22.34,0.0075808612775865
"4310",2001-07-19,22.51,0.0472870571129236
"4311",2001-07-18,23.6,-0.0428544257416861
"4312",2001-07-17,22.61,0.0131812101755258
"4313",2001-07-16,22.91,-0.0804065160233125
"4314",2001-07-13,21.14,0.0439580369899342
"4315",2001-07-12,22.09,0.0833453928011361
"4316",2001-07-11,24.01,-0.0321652781997965
"4317",2001-07-10,23.25,-0.0336791070078752
"4318",2001-07-09,22.48,-0.0385447850605227
"4319",2001-07-06,21.63,-0.0738590611381245
"4320",2001-07-05,20.09,-0.0295513358682231
"4321",2001-07-04,19.505,-0.0304512793348874
"4322",2001-07-03,18.92,-0.00849262004565388
"4323",2001-07-02,18.76,0.0158649546479772
"4324",2001-06-29,19.06,0.0486402503695862
"4325",2001-06-28,20.01,0.0425596144187961
"4326",2001-06-27,20.88,0.0152094186635288
"4327",2001-06-26,21.2,-0.02531780798429
"4328",2001-06-25,20.67,-0.0319515998066024
"4329",2001-06-22,20.02,-0.0324901674244544
"4330",2001-06-21,19.38,0.11353137742758
"4331",2001-06-20,21.71,0.0286058097508541
"4332",2001-06-19,22.34,0.0364795448032305
"4333",2001-06-18,23.17,-0.0156593021479883
"4334",2001-06-15,22.81,0.01349900750788
"4335",2001-06-14,23.12,-0.0749733984301506
"4336",2001-06-13,21.45,-0.0355909451027028
"4337",2001-06-12,20.7,0
"4338",2001-06-11,20.7,-0.0384094481148711
"4339",2001-06-08,19.92,-0.0126296197554843
"4340",2001-06-07,19.67,0.0359499521853959
"4341",2001-06-06,20.39,-0.0405359474839995
"4342",2001-06-05,19.58,0.0879472684945348
"4343",2001-06-04,21.38,0.00977433892981683
"4344",2001-06-01,21.59,0.0474880088082661
"4345",2001-05-31,22.64,0.00528635592314819
"4346",2001-05-30,22.76,-0.0276186819776396
"4347",2001-05-29,22.14,-0.0720948514849553
"4348",2001-05-25,20.6,-0.00145737213066965
"4349",2001-05-24,20.57,0.0708385177440287
"4350",2001-05-23,22.08,-0.0336204817342609
"4351",2001-05-22,21.35,-0.0280236813769457
"4352",2001-05-21,20.76,0.0223872174174771
"4353",2001-05-18,21.23,0.0112413361755248
"4354",2001-05-17,21.47,0.0193732996440819
"4355",2001-05-16,21.89,0.0798669885425425
"4356",2001-05-15,23.71,0.0229320034385903
"4357",2001-05-14,24.26,-0.0301278016837738
"4358",2001-05-11,23.54,0.0193527285158153
"4359",2001-05-10,24,0.0144780191806531
"4360",2001-05-09,24.35,0.0036892847747958
"4361",2001-05-08,24.44,0.0170389517791705
"4362",2001-05-07,24.86,-0.0389633046123317
"4363",2001-05-04,23.91,0.0753022160408081
"4364",2001-05-03,25.78,-0.0620074626826073
"4365",2001-05-02,24.23,-0.00123890166579343
"4366",2001-05-01,24.2,0.0515411975413218
"4367",2001-04-30,25.48,-0.0590070140521251
"4368",2001-04-27,24.02,0.0776700751840518
"4369",2001-04-26,25.96,0.0539861215581352
"4370",2001-04-25,27.4,0.0390101351157921
"4371",2001-04-24,28.49,-0.0116506172199751
"4372",2001-04-23,28.16,-0.1039410690036
"4373",2001-04-20,25.38,-0.0492630892196275
"4374",2001-04-19,24.16,-0.00124249342967353
"4375",2001-04-18,24.13,0.0595270205744933
"4376",2001-04-17,25.61,0.0277260732967841
"4377",2001-04-16,26.33,-0.00399581922585712
"4378",2001-04-13,26.225,-0.00401184987413039
"4379",2001-04-12,26.12,0.0857982882534758
"4380",2001-04-11,28.46,0.0338547011989694
"4381",2001-04-10,29.44,0.0805651464294765
"4382",2001-04-09,31.91,-0.00691826658732264
"4383",2001-04-06,31.69,-0.0568057947113472
"4384",2001-04-05,29.94,0.129221852681393
"4385",2001-04-04,34.07,0.0188986581192743
"4386",2001-04-03,34.72,-0.106577333509462
"4387",2001-04-02,31.21,-0.0859342141902433
"4388",2001-03-30,28.64,0.0183364417871852
"4389",2001-03-29,29.17,-0.0204336113779084
"4390",2001-03-28,28.58,-0.0553899213269582
"4391",2001-03-27,27.04,0.071356938781832
"4392",2001-03-26,29.04,0.0474118041993106
"4393",2001-03-23,30.45,0.0755612904283218
"4394",2001-03-22,32.84,-0.0281012778575369
"4395",2001-03-21,31.93,-0.0308499580051644
"4396",2001-03-20,30.96,-0.0388590214656634
"4397",2001-03-19,29.78,0.00435584538599398
"4398",2001-03-16,29.91,-0.0461857351704733
"4399",2001-03-15,28.56,0.0361050046421165
"4400",2001-03-14,29.61,-0.0721096065145765
"4401",2001-03-13,27.55,0.0958050251752476
"4402",2001-03-12,30.32,-0.168434264305583
"4403",2001-03-09,25.62,-0.0533085534545075
"4404",2001-03-08,24.29,-0.00702337115509621
"4405",2001-03-07,24.12,0.0708154219044617
"4406",2001-03-06,25.89,0.0464146693087484
"4407",2001-03-05,27.12,0.0113658418773173
"4408",2001-03-02,27.43,0.0234202742080982
"4409",2001-03-01,28.08,0.00956945101615103
"4410",2001-02-28,28.35,-0.0678597268897829
"4411",2001-02-27,26.49,-0.04083772384995
"4412",2001-02-26,25.43,0.0676549733611265
"4413",2001-02-23,27.21,-0.016676317535127
"4414",2001-02-22,26.76,-0.0384736081502828
"4415",2001-02-21,25.75,-0.0420363237526571
"4416",2001-02-20,24.69,-0.0534486286050542
"4417",2001-02-19,23.405,-0.0564674980978999
"4418",2001-02-16,22.12,-0.0873402161902255
"4419",2001-02-15,20.27,0.059840774829675
"4420",2001-02-14,21.52,-0.00699466596252707
"4421",2001-02-13,21.37,0.0254113927487585
"4422",2001-02-12,21.92,0.00500569873443713
"4423",2001-02-09,22.03,-0.0262144236116995
"4424",2001-02-08,21.46,0.00973807834571527
"4425",2001-02-07,21.67,0.0142041334272074
"4426",2001-02-06,21.98,0.00950878796902721
"4427",2001-02-05,22.19,-0.0108745974233222
"4428",2001-02-02,21.95,-0.0132998979483356
"4429",2001-02-01,21.66,0.0164838897216892
"4430",2001-01-31,22.02,0.0246704595349105
"4431",2001-01-30,22.57,0.00177069546043418
"4432",2001-01-29,22.61,-0.00177069546043418
"4433",2001-01-26,22.57,0.00309666250553775
"4434",2001-01-25,22.64,-0.0273130925207301
"4435",2001-01-24,22.03,-0.0211017004131868
"4436",2001-01-23,21.57,0.0750016716323003
"4437",2001-01-22,23.25,-0.000430200049655216
"4438",2001-01-19,23.24,0.00557821656705615
"4439",2001-01-18,23.37,0.0646187489846999
"4440",2001-01-17,24.93,0.0139416717431904
"4441",2001-01-16,25.28,-0.0143428753594042
"4442",2001-01-15,24.92,-0.0145515906403109
"4443",2001-01-12,24.56,0.0488677166143119
"4444",2001-01-11,25.79,0.0384150676235575
"4445",2001-01-10,26.8,0.0434454160105511
"4446",2001-01-09,27.99,0.0640024718081982
"4447",2001-01-08,29.84,-0.0399984954402819
"4448",2001-01-05,28.67,-0.0611261427436398
"4449",2001-01-04,26.97,-0.013813921363985
"4450",2001-01-03,26.6,0.119952776973264
"4451",2001-01-02,29.99,-0.110598171806044
"4452",2000-12-29,26.85,-0.0104830611831517
"4453",2000-12-28,26.57,0.0574092919145213
"4454",2000-12-27,28.14,-0.0211895160873197
"4455",2000-12-22,27.55,0.0737968011108623
"4456",2000-12-21,29.66,0.0677783783884771
"4457",2000-12-20,31.74,-0.155464291660007
"4458",2000-12-19,27.17,0.0193189897550363
"4459",2000-12-18,27.7,-0.0424026655053447
"4460",2000-12-15,26.55,-0.0657696616053829
"4461",2000-12-14,24.86,-0.0507429948837488
"4462",2000-12-13,23.63,0.0515471766721625
"4463",2000-12-12,24.88,-0.0566384053190006
"4464",2000-12-11,23.51,-0.0479185747391426
"4465",2000-12-08,22.41,0.122876887080158
"4466",2000-12-07,25.34,-0.0107122627227909
"4467",2000-12-06,25.07,-0.00319616732334138
"4468",2000-12-05,24.99,0.105840592479337
"4469",2000-12-04,27.78,-0.0108578699720492
"4470",2000-12-01,27.48,0.076003658089586
"4471",2000-11-30,29.65,-0.07563982326658
"4472",2000-11-29,27.49,0.00544169672231476
"4473",2000-11-28,27.64,-0.0260230920759619
"4474",2000-11-27,26.93,-0.0351443688020252
"4475",2000-11-24,26,0.0323554853359407
"4476",2000-11-23,26.855,0.0313413355174643
"4477",2000-11-22,27.71,-0.0401305459079215
"4478",2000-11-21,26.62,0.0299744919825464
"4479",2000-11-20,27.43,-0.100390507245802
"4480",2000-11-17,24.81,0.0096270298271639
"4481",2000-11-16,25.05,0.0429753629800582
"4482",2000-11-15,26.15,0.0249257617369358
"4483",2000-11-14,26.81,0.0805877058942692
"4484",2000-11-13,29.06,-0.0184064929167285
"4485",2000-11-10,28.53,-0.0477391919234571
"4486",2000-11-09,27.2,-0.0582836141144609
"4487",2000-11-08,25.66,-0.0296640299134014
"4488",2000-11-07,24.91,-0.0157802182060784
"4489",2000-11-06,24.52,-0.0352806875421181
"4490",2000-11-03,23.67,0.0105065055565388
"4491",2000-11-02,23.92,0.0149380371088661
"4492",2000-11-01,24.28,-0.027135874992481
"4493",2000-10-31,23.63,0.0745915019304442
"4494",2000-10-30,25.46,0.0389034231097494
"4495",2000-10-27,26.47,0.0780937578892948
"4496",2000-10-26,28.62,-0.0713166235164513
"4497",2000-10-25,26.65,-0.093136184420556
"4498",2000-10-24,24.28,0.0167453371657906
"4499",2000-10-23,24.69,-0.0183941421559743
"4500",2000-10-20,24.24,0.0344651991772174
"4501",2000-10-19,25.09,0.135124383801692
"4502",2000-10-18,28.72,-0.0311199087138045
"4503",2000-10-17,27.84,-0.0384451519097015
"4504",2000-10-16,26.79,0.0297870891665872
"4505",2000-10-13,27.6,0.100238726005474
"4506",2000-10-12,30.51,-0.138271738956856
"4507",2000-10-11,26.57,-0.0665226736891569
"4508",2000-10-10,24.86,-0.0343732694307275
"4509",2000-10-09,24.02,-0.0560814605343705
"4510",2000-10-06,22.71,-0.0768553664028588
"4511",2000-10-05,21.03,0.0239616820136344
"4512",2000-10-04,21.54,0.0142892498133564
"4513",2000-10-03,21.85,-0.0287856458264342
"4514",2000-10-02,21.23,-0.0315815720502992
"4515",2000-09-29,20.57,-0.0549588842807576
"4516",2000-09-28,19.47,0.10705399616416
"4517",2000-09-27,21.67,0.00964416200551277
"4518",2000-09-26,21.88,-0.0217148749521892
"4519",2000-09-25,21.41,-0.0317938998002103
"4520",2000-09-22,20.74,-0.0273721878759181
"4521",2000-09-21,20.18,-0.0124658807007596
"4522",2000-09-20,19.93,-0.0197624876100666
"4523",2000-09-19,19.54,0.0356911469379115
"4524",2000-09-18,20.25,-0.0893035643345153
"4525",2000-09-15,18.52,-0.0141383540512106
"4526",2000-09-14,18.26,0.00328048407916182
"4527",2000-09-13,18.32,0.0146304424873684
"4528",2000-09-12,18.59,-0.0102731371184128
"4529",2000-09-11,18.4,0.00325556445976627
"4530",2000-09-08,18.46,0.0506972337884726
"4531",2000-09-07,19.42,0.0681686390067426
"4532",2000-09-06,20.79,-0.0477805729680796
"4533",2000-09-05,19.82,-0.0595057978829607
"4534",2000-09-04,18.675,-0.0632720320857381
"4535",2000-09-01,17.53,-0.0401566901189625
"4536",2000-08-31,16.84,0.0492424993575136
"4537",2000-08-30,17.69,-0.0462777773519853
"4538",2000-08-29,16.89,-0.0215448189867757
"4539",2000-08-25,16.53,0.0303866095682364
"4540",2000-08-24,17.04,0.0197565984360764
"4541",2000-08-23,17.38,0.00516500430871947
"4542",2000-08-22,17.47,-0.0068926177530968
"4543",2000-08-21,17.35,-0.0174423026633428
"4544",2000-08-18,17.05,0.0249071664978637
"4545",2000-08-17,17.48,0.0304248819528024
"4546",2000-08-16,18.02,-0.00222222313671727
"4547",2000-08-15,17.98,-0.00557725929810626
"4548",2000-08-14,17.88,0.0367870193080759
"4549",2000-08-11,18.55,0.0339195209661645
"4550",2000-08-10,19.19,-0.000521240564316461
"4551",2000-08-09,19.18,-0.0205432560299181
"4552",2000-08-08,18.79,0.0126918678826842
"4553",2000-08-07,19.03,-0.021780409459137
"4554",2000-08-04,18.62,0.0709958766633876
"4555",2000-08-03,19.99,0.000500125041682065
"4556",2000-08-02,20,0.0271286673882529
"4557",2000-08-01,20.55,0.00920326185913733
"4558",2000-07-31,20.74,0.00481001408378523
"4559",2000-07-28,20.84,-0.0613446506486945
"4560",2000-07-27,19.6,0.00356506616449614
"4561",2000-07-26,19.67,-0.0143371631464073
"4562",2000-07-25,19.39,0.0269667829018916
"4563",2000-07-24,19.92,-0.05044816439852
"4564",2000-07-21,18.94,0
"4565",2000-07-20,18.94,0.0368012505573381
"4566",2000-07-19,19.65,0.00507615303186038
"4567",2000-07-18,19.75,-0.0153064212826752
"4568",2000-07-17,19.45,-0.00670624128008335
"4569",2000-07-14,19.32,0.0360903208933547
"4570",2000-07-13,20.03,0
"4571",2000-07-12,20.03,0.00398605410683395
"4572",2000-07-11,20.11,0.0108804238556943
"4573",2000-07-10,20.33,-0.0561462240981085
"4574",2000-07-07,19.22,0.0857098019002445
"4575",2000-07-06,20.94,0.0104514015477077
"4576",2000-07-05,21.16,-0.0319316530337979
"4577",2000-07-04,20.495,-0.0329850114245964
"4578",2000-07-03,19.83,-0.0147322959170677
"4579",2000-06-30,19.54,0.00815498912930579
"4580",2000-06-29,19.7,0.0295095180937808
"4581",2000-06-28,20.29,0.07178181595732
"4582",2000-06-27,21.8,0.0293806443932199
"4583",2000-06-26,22.45,-0.00491182054720873
"4584",2000-06-23,22.34,-0.0153363402827384
"4585",2000-06-22,22,-0.0652660584559484
"4586",2000-06-21,20.61,0.0130153681120704
"4587",2000-06-20,20.88,-0.0120454359312778
"4588",2000-06-19,20.63,-0.00632144093879772
"4589",2000-06-16,20.5,0.00874216349586598
"4590",2000-06-15,20.68,0.0379552200004354
"4591",2000-06-14,21.48,0.00880654590760388
"4592",2000-06-13,21.67,0.0295543219648424
"4593",2000-06-12,22.32,-0.00809721023261956
"4594",2000-06-09,22.14,0.0280579527951574
"4595",2000-06-08,22.77,-0.0128178550501579
"4596",2000-06-07,22.48,0.0250397444171675
"4597",2000-06-06,23.05,-0.0148604133251906
"4598",2000-06-05,22.71,-0.0556830864768032
"4599",2000-06-02,21.48,0.0401513786462346
"4600",2000-06-01,22.36,0.0560894666510432
"4601",2000-05-31,23.65,-0.0012693041687255
"4602",2000-05-30,23.62,0.0353540666853638
"4603",2000-05-26,24.47,0.00448522668330886
"4604",2000-05-25,24.58,-0.0106340470399227
"4605",2000-05-24,24.32,0.0617849390999714
"4606",2000-05-23,25.87,0.00501254182354449
"4607",2000-05-22,26,-0.0217737995495608
"4608",2000-05-19,25.44,-0.0599369652246726
"4609",2000-05-18,23.96,0.00083437635211947
"4610",2000-05-17,23.98,0.0149009379600131
"4611",2000-05-16,24.34,0.0211389985231838
"4612",2000-05-15,24.86,0.046757682116811
"4613",2000-05-12,26.05,0.0635783674392276
"4614",2000-05-11,27.76,0.073258496589415
"4615",2000-05-10,29.87,-0.0319755132399751
"4616",2000-05-09,28.93,-0.0255571410439757
"4617",2000-05-08,28.2,-0.0240456587895519
"4618",2000-05-05,27.53,0.111263870179434
"4619",2000-05-04,30.77,0.027565847983607
"4620",2000-05-03,31.63,-0.104201950042953
"4621",2000-05-02,28.5,-0.0841446765075538
"4622",2000-04-28,26.2,-0.000381752247430533
"4623",2000-04-27,26.19,0.029347478632018
"4624",2000-04-26,26.97,-0.0662950994786264
"4625",2000-04-25,25.24,0.0238805632814261
"4626",2000-04-20,25.85,0.0442667315776144
"4627",2000-04-19,27.02,-0.0338760281238222
"4628",2000-04-18,26.12,0.102868899610774
"4629",2000-04-17,28.95,0.145676682787109
"4630",2000-04-14,33.49,-0.130252212461477
"4631",2000-04-13,29.4,-0.0143887374520997
"4632",2000-04-12,28.98,-0.0615524157832832
"4633",2000-04-11,27.25,-0.0473416724558544
"4634",2000-04-10,25.99,-0.0635386364255699
"4635",2000-04-07,24.39,0.107203834152116
"4636",2000-04-06,27.15,0.0453641494861521
"4637",2000-04-05,28.41,-0.0464697327939017
"4638",2000-04-04,27.12,-0.120968413323817
"4639",2000-04-03,24.03,0.00332364244470229
"4640",2000-03-31,24.11,0.0548745967982858
"4641",2000-03-30,25.47,-0.0552894484947561
"4642",2000-03-29,24.1,0.0310482455859558
"4643",2000-03-28,24.86,-0.0133632278121669
"4644",2000-03-27,24.53,-0.0510144052227326
"4645",2000-03-24,23.31,-0.0460911072002665
"4646",2000-03-23,22.26,-0.0352036351929801
"4647",2000-03-22,21.49,0.00972454989199489
"4648",2000-03-21,21.7,0.056441310904952
"4649",2000-03-20,22.96,-0.0260327959493276
"4650",2000-03-17,22.37,-0.0742111376140171
"4651",2000-03-16,20.77,0.0728691557530334
"4652",2000-03-15,22.34,0.088614090763814
"4653",2000-03-14,24.41,-0.0660417670646547
"4654",2000-03-13,22.85,-0.073064920966476
"4655",2000-03-10,21.24,0.0446564415325983
"4656",2000-03-09,22.21,0.0699829260208178
"4657",2000-03-08,23.82,0.0203622244008779
"4658",2000-03-07,24.31,-0.122834853194415
"4659",2000-03-06,21.5,-0.112621958353152
"4660",2000-03-03,19.21,0.0919445299253643
"4661",2000-03-02,21.06,0.0271679472724515
"4662",2000-03-01,21.64,0.0769096945724854
"4663",2000-02-29,23.37,0.0545400504864206
"4664",2000-02-28,24.68,0.0208507954801904
"4665",2000-02-25,25.2,-0.0330808704642522
"4666",2000-02-24,24.38,-0.0203031627154071
"4667",2000-02-23,23.89,0.0792374120059933
"4668",2000-02-22,25.86,0.00270322620686159
"4669",2000-02-21,25.93,0.0026959384709091
"4670",2000-02-18,26,-0.115238199577197
"4671",2000-02-17,23.17,0.0145675241076932
"4672",2000-02-16,23.51,-0.0254159707054393
"4673",2000-02-15,22.92,0.0617532322065864
"4674",2000-02-14,24.38,0.00163934462943338
"4675",2000-02-11,24.42,-0.0568693964968965
"4676",2000-02-10,23.07,-0.00739616162546808
"4677",2000-02-09,22.9,-0.0747800151897682
"4678",2000-02-08,21.25,0.0699649478871671
"4679",2000-02-07,22.79,-0.0564101715293504
"4680",2000-02-04,21.54,0.0215852238101277
"4681",2000-02-03,22.01,0.0492011482658063
"4682",2000-02-02,23.12,0.0141724510881116
"4683",2000-02-01,23.45,0.0620033273052392
"4684",2000-01-31,24.95,0.0465928859985483
"4685",2000-01-28,26.14,-0.104765606363945
